timestamp_iso,elapsed_s,run_id,controller_type,enabled,phase,target_temp_c,vessel_temp_c,jacket_temp_c,jacket_minus_vessel_c,heater_pwm_percent,fan_state,safety_limited,safety_reason,ambient_temp_c,seconds_since_pwm_change,predicted_vessel_t_plus_15s,predicted_jacket_t_plus_15s,predicted_vessel_t_plus_30s,predicted_jacket_t_plus_30s,predicted_vessel_t_plus_60s,predicted_jacket_t_plus_60s,vessel_prediction_error_15s,jacket_prediction_error_15s,vessel_prediction_error_30s,jacket_prediction_error_30s,vessel_prediction_error_60s,jacket_prediction_error_60s,arduino_heater_reply,arduino_fan_reply
2026-05-21T11:38:28,284.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.50,29.30,60,0,0,,23.70,223.00,26.2671,55.8109,26.3770,55.5513,26.6243,52.9945,0.0804,0.2497,0.1791,0.9010,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:29,285.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.50,29.30,60,0,0,,23.70,224.00,26.3216,55.8111,26.4296,55.5495,26.6751,53.0089,0.0808,0.1497,0.1795,0.9029,0.2688,4.1531,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:30,286.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.50,29.30,60,0,0,,23.70,225.00,26.3217,55.8051,26.4298,55.5461,26.6754,53.0321,0.0792,0.1626,0.1760,0.8190,0.2712,4.0875,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:31,287.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.60,29.40,60,0,0,,23.70,226.00,26.3240,55.9125,26.4334,55.6291,26.6849,52.8717,0.0782,0.2611,0.0401,0.8929,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:32,288.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.60,29.40,60,0,0,,23.70,227.00,26.3220,55.9050,26.4303,55.6351,26.6763,53.0773,0.0820,0.1566,0.0255,0.9064,0.3587,4.3316,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:33,289.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.70,29.50,60,0,0,,23.70,228.00,26.3249,56.0067,26.4348,55.7132,26.6873,52.9227,0.0778,0.2682,0.0380,0.9096,0.3588,4.4129,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:34,290.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.60,29.40,60,0,0,,23.70,229.00,26.3233,55.8921,26.4305,55.6278,26.6718,53.2101,0.0789,0.0613,-0.0253,0.8213,0.2645,4.1195,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:35,291.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,55.70,29.50,60,0,0,,23.70,230.00,26.3244,55.9981,26.4347,55.7102,26.6873,52.9762,0.0358,0.1758,0.0784,0.8394,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:36,292.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,55.70,29.40,60,0,0,,23.70,231.00,26.3673,55.9929,26.4778,55.7235,26.7273,53.1772,0.1686,0.1732,0.1761,0.8436,0.2643,4.1126,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:37,293.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,55.80,29.50,60,0,0,,23.70,232.00,26.4232,56.0992,26.5337,55.8082,26.7871,53.0634,0.1885,0.1691,0.1780,0.9431,0.2581,4.2828,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:38,294.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,55.80,29.50,60,0,0,,23.70,233.00,26.4254,56.0899,26.5345,55.8004,26.7831,53.1605,0.0771,0.1786,0.0344,0.8371,0.2623,4.1691,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:39,295.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,55.80,29.50,60,0,0,,23.70,234.00,26.4234,56.0856,26.5326,55.8044,26.7807,53.2315,0.0788,0.0720,0.0185,0.8580,0.2536,4.2616,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:40,296.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,55.90,29.60,60,0,0,,23.70,235.00,26.4236,56.1931,26.5344,55.8938,26.7883,53.1318,,,0.1757,0.9602,0.2576,4.2822,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:41,297.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,55.90,29.60,60,0,0,,23.70,236.00,26.4249,56.1824,26.5345,55.8891,26.7835,53.2612,0.0784,0.1855,0.1276,0.8653,0.2585,4.2108,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:42,298.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.10,55.90,29.80,60,0,0,,23.70,237.00,26.3365,56.1818,26.4423,55.8701,26.6869,53.2059,-0.1228,0.0775,-0.1235,0.8658,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:43,299.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,56.00,29.70,60,0,0,,23.70,238.00,26.3172,56.2851,26.4324,55.9730,26.6918,53.1202,0.0329,0.1891,0.0741,0.9723,0.2568,4.2460,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:44,300.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.30,56.00,29.70,60,0,0,,23.70,239.00,26.4259,56.2766,26.5360,55.9734,26.7857,53.3136,-0.0216,0.1889,0.0737,0.8847,0.2002,4.2983,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:45,301.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.40,56.00,29.60,60,0,0,,23.70,240.00,26.4702,56.2773,26.5823,55.9819,26.8346,53.3414,,,0.1735,0.8932,0.1539,4.1407,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:46,302.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.40,56.10,29.70,60,0,0,,23.70,241.00,26.5248,56.3830,26.6365,56.0693,26.8924,53.2595,0.0760,0.1875,0.1714,0.9940,0.1547,4.1667,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:47,303.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.40,56.10,29.70,60,0,0,,23.70,242.00,26.5239,56.3711,26.6339,56.0706,26.8836,53.4519,,,0.1743,0.8939,0.4028,4.2467,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:48,304.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.40,56.10,29.70,60,0,0,,23.70,243.00,26.5250,56.3705,26.6355,56.0654,26.8864,53.4241,0.0780,0.1950,,,0.3981,4.3351,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:49,305.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.20,56.20,30.00,60,0,0,,23.70,244.00,26.4368,56.4737,26.5448,56.1376,26.7965,53.2922,-0.1249,0.1933,-0.0292,1.0086,0.0525,4.2445,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:50,306.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.40,56.20,29.80,60,0,0,,23.70,245.00,26.4178,56.4633,26.5324,56.1486,26.7883,53.4284,0.0767,0.3079,0.1708,0.9164,0.3382,4.4236,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:51,307.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.20,29.70,60,0,0,,23.70,246.00,26.5700,56.4665,26.6831,56.1616,26.9372,53.5118,0.1756,0.2019,0.2269,0.9080,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:52,308.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.40,56.30,29.90,60,0,0,,23.70,247.00,26.5819,56.5671,26.6926,56.2328,26.9483,53.3791,0.0327,0.3071,0.1763,0.9234,0.2533,4.2505,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:53,309.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.30,29.80,60,0,0,,23.70,248.00,26.5718,56.5601,26.6850,56.2427,26.9397,53.5374,0.0768,0.2008,0.1694,0.9322,0.2934,4.3445,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:54,310.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.30,29.80,60,0,0,,23.70,249.00,26.6254,56.5560,26.7363,56.2427,26.9884,53.5993,0.0746,0.2101,,,0.2491,4.2065,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:55,311.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.40,29.90,60,0,0,,23.70,250.00,26.6266,56.6608,26.7395,56.3267,26.9981,53.4752,0.0766,0.3144,0.1702,0.9386,0.2513,4.2376,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:56,312.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.40,29.90,60,0,0,,23.70,251.00,26.6270,56.6557,26.7387,56.3278,26.9922,53.6063,0.0764,0.2069,0.1711,0.9425,0.2412,4.3831,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:57,313.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.40,29.90,60,0,0,,23.70,252.00,26.6255,56.6499,26.7366,56.3284,26.9898,53.6718,0.0751,0.2176,,,0.2459,4.2612,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:58,314.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.50,30.00,60,0,0,,23.70,253.00,26.6282,56.7553,26.7415,56.4088,27.0012,53.5083,0.1828,0.2149,0.1230,0.9487,0.2383,4.4124,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:38:59,315.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.50,30.00,60,0,0,,23.70,254.00,26.6281,56.7500,26.7400,56.4112,26.9941,53.6533,0.0741,0.2234,0.0704,0.9505,0.2440,4.2834,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:00,316.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.50,56.50,30.00,60,0,0,,23.70,255.00,26.6288,56.7513,26.7409,56.4101,26.9953,53.6374,,,,,0.2345,4.4116,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:01,317.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,56.60,29.80,60,0,0,,23.70,256.00,26.7619,56.8486,26.8816,56.5178,27.1492,53.6438,0.3298,0.3227,0.3702,1.0539,0.3968,4.2355,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:02,318.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.60,56.60,30.00,60,0,0,,23.70,257.00,26.8364,56.8482,26.9449,56.5061,27.1957,53.7766,0.0752,0.2170,0.1666,0.9709,0.1965,4.1812,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:03,319.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,56.70,29.90,60,0,0,,23.70,258.00,26.8166,56.9462,26.9346,56.6068,27.2004,53.7231,0.2761,0.3289,0.3697,1.0649,0.3886,4.4121,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:04,320.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.60,56.70,30.10,60,0,0,,23.70,259.00,26.8353,56.9476,26.9436,56.5978,27.1946,53.8537,0.0750,0.3295,0.1652,0.9868,0.1421,4.2792,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:05,321.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.60,56.70,30.10,60,0,0,,23.70,260.00,26.7281,56.9393,26.8407,56.5901,27.0964,53.8162,0.1632,0.2263,0.1695,1.0722,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:06,322.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.60,56.70,30.10,60,0,0,,23.70,261.00,26.7309,56.9417,26.8444,56.5830,27.1016,53.7373,0.1822,0.2367,0.1653,0.9898,0.2373,4.3062,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:07,323.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.60,56.80,30.20,60,0,0,,23.70,262.00,26.7298,57.0391,26.8442,56.6699,27.1064,53.7044,0.0300,0.3335,0.1222,1.0765,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:08,324.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,56.80,30.10,60,0,0,,23.70,263.00,26.7756,57.0354,26.8913,56.6765,27.1516,53.8298,0.1181,0.2329,0.1663,0.9918,0.3402,4.3414,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:09,325.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,56.90,30.20,60,0,0,,23.70,264.00,26.8291,57.1427,26.9439,56.7694,27.2068,53.7757,0.1282,0.3399,0.1655,1.0996,0.1822,4.5157,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:10,326.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,56.90,30.20,60,0,0,,23.70,265.00,26.8293,57.1292,26.9429,56.7653,27.2006,53.9403,0.0746,0.3440,0.1674,1.0956,0.3366,4.4063,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:11,327.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,56.90,30.20,60,0,0,,23.70,266.00,26.8293,57.1291,26.9428,56.7656,27.2005,53.9438,0.0734,0.2392,0.1656,1.0062,0.2804,4.4749,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:12,328.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,56.90,30.20,60,0,0,,23.70,267.00,26.8280,57.1295,26.9416,56.7702,27.1992,53.9867,0.0730,0.2443,0.1655,1.0109,0.2367,4.2959,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:13,329.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,57.00,30.30,60,0,0,,23.70,268.00,26.8303,57.2286,26.9457,56.8475,27.2098,53.8534,0.0745,0.3501,0.2577,1.1299,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:14,330.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.00,30.00,60,0,0,,23.70,269.00,26.9630,57.2235,27.0830,56.8746,27.3490,54.0779,0.3718,0.2447,0.5676,1.0270,0.5329,4.4375,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:15,331.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,57.00,30.30,60,0,0,,23.70,270.00,26.9939,57.2290,27.1021,56.8504,27.3545,54.0203,0.0719,0.2500,0.1640,1.0266,0.2325,4.3720,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:16,332.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.70,57.10,30.40,60,0,0,,23.70,271.00,26.8333,57.3238,26.9495,56.9269,27.2147,53.8526,0.0712,0.3487,0.1177,1.1181,0.2297,4.4908,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:17,333.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,57.10,30.30,60,0,0,,23.70,272.00,26.8762,57.3176,26.9925,56.9402,27.2543,54.0571,0.0381,0.2514,0.1635,1.0307,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:18,334.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,57.10,30.30,60,0,0,,23.70,273.00,26.9319,57.3184,27.0469,56.9357,27.3071,54.0396,-0.0166,0.1538,0.1661,1.0294,0.3277,4.4752,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:19,335.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,57.10,30.30,60,0,0,,23.70,274.00,26.9309,57.3119,27.0462,56.9355,27.3073,54.0959,-0.0353,0.1524,0.1645,1.0346,0.3287,4.4225,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:20,336.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,57.20,30.40,60,0,0,,23.70,275.00,26.9310,57.4182,27.0470,57.0245,27.3127,53.9984,0.0719,0.2607,0.2552,1.0624,0.3232,4.5904,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:21,337.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,57.20,30.40,60,0,0,,23.70,276.00,26.9316,57.4143,27.0463,57.0248,27.3067,54.1186,0.0691,0.2583,0.2676,1.0514,0.2822,4.3553,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:22,338.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,57.30,30.50,60,0,0,,23.70,277.00,26.9319,57.5124,27.0484,57.1086,27.3151,54.0494,0.0702,0.2609,0.1169,1.1384,0.3279,4.5355,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:23,339.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.80,57.30,30.50,60,0,0,,23.70,278.00,26.9331,57.5077,27.0484,57.1074,27.3098,54.1571,0.0244,0.2646,0.1074,1.0672,0.3236,4.6087,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:24,340.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.60,57.30,30.70,60,0,0,,23.70,279.00,26.8447,57.5061,26.9561,57.0884,27.2128,54.1052,-0.2291,0.1573,-0.0850,1.0573,0.0256,4.4845,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:25,341.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.30,30.40,60,0,0,,23.70,280.00,26.8690,57.4973,26.9903,57.1081,27.2588,54.1791,0.0707,0.1708,0.1637,1.0573,0.3210,4.5364,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:26,342.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.40,30.50,60,0,0,,23.70,281.00,27.0322,57.6081,27.1491,57.2000,27.4168,54.1261,,,0.1605,1.0733,0.3270,4.5054,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:27,343.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.40,30.50,60,0,0,,23.70,282.00,27.0321,57.6038,27.1477,57.2024,27.4101,54.2676,0.0720,0.2705,0.1613,1.0722,0.3275,4.4704,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:28,344.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.40,30.50,60,0,0,,23.70,283.00,27.0324,57.5956,27.1481,57.1961,27.4108,54.2908,0.0697,0.1714,0.1634,1.0716,0.3177,4.5979,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:29,345.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.40,30.50,60,0,0,,23.70,284.00,27.0333,57.5959,27.1492,57.1949,27.4114,54.2742,-0.0630,0.1765,0.1585,0.9912,0.2757,4.4055,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:30,346.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.50,30.60,60,0,0,,23.70,285.00,27.0330,57.7023,27.1504,57.2846,27.4189,54.1841,,,0.1600,1.0888,0.2249,4.4911,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:31,347.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.50,30.50,60,0,0,,23.70,286.00,27.0796,57.6905,27.1976,57.2822,27.4639,54.3088,0.0061,0.2710,0.2591,1.0899,0.3246,4.4679,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:32,348.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.50,30.60,60,0,0,,23.70,287.00,27.0889,57.6918,27.2033,57.2780,27.4649,54.3259,0.0667,0.1762,0.0184,0.9822,0.2151,4.6283,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:33,349.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.50,30.50,60,0,0,,23.70,288.00,27.0804,57.6847,27.1986,57.2777,27.4651,54.3196,0.1238,0.1824,0.0551,0.9939,0.3237,4.4227,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:34,350.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.50,30.50,60,0,0,,23.70,289.00,27.1333,57.6854,27.2497,57.2832,27.5137,54.3803,0.0691,0.1881,0.0564,0.9022,0.3127,4.5773,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:35,351.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.60,30.60,60,0,0,,23.70,290.00,27.1337,57.7907,27.2516,57.3698,27.5216,54.2805,,,0.1593,1.0099,0.3282,4.3899,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:36,352.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.60,30.60,60,0,0,,23.70,291.00,27.1341,57.7857,27.2508,57.3709,27.5157,54.4116,0.0690,0.1818,0.1556,1.0170,0.3127,4.6238,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:37,353.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.60,30.60,60,0,0,,23.70,292.00,27.1338,57.7771,27.2505,57.3659,27.5153,54.4486,0.0684,0.1857,,,0.2727,4.4228,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:38,354.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.70,30.70,60,0,0,,23.70,293.00,27.1352,57.8842,27.2534,57.4519,27.5243,54.3171,0.0681,0.1876,0.1558,1.0301,0.2129,4.6366,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:39,355.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.00,57.70,30.70,60,0,0,,23.70,294.00,27.1340,57.8723,27.2505,57.4534,27.5157,54.5136,0.0669,0.1923,0.1087,1.0235,0.2169,4.5395,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:40,356.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.70,30.80,60,0,0,,23.70,295.00,27.0917,57.8745,27.2069,57.4414,27.4703,54.4382,0.0553,0.1939,-0.0429,0.9347,0.1193,4.4685,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:41,357.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.10,57.70,30.60,60,0,0,,23.70,296.00,27.1260,57.8702,27.2471,57.4544,27.5175,54.4826,0.0678,0.0919,,,0.3117,4.5682,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:42,358.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.10,57.70,30.60,60,0,0,,23.70,297.00,27.2346,57.8730,27.3518,57.4563,27.6179,54.5149,0.0679,0.0962,0.1584,0.9298,0.3165,4.4388,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:43,359.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.10,57.80,30.70,60,0,0,,23.70,298.00,27.2350,57.9745,27.3538,57.5421,27.6259,54.4349,0.0676,0.2044,0.1543,0.9525,0.4131,4.5941,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:44,360.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.10,57.80,30.70,60,0,0,,23.70,299.00,27.2370,57.9702,27.3542,57.5380,27.6211,54.5157,,,0.0170,0.9254,0.4082,4.6798,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:45,361.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,26.90,57.90,31.00,60,0,0,,23.70,300.00,27.1462,58.0738,27.2610,57.6160,27.5281,54.4420,-0.1330,0.1977,,,0.1143,4.5864,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:46,362.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,57.90,30.70,60,0,0,,23.70,301.00,27.1720,58.0595,27.2959,57.6338,27.5701,54.6172,0.1204,0.2095,0.2505,0.9731,0.3654,4.5586,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:47,363.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,57.90,30.70,60,0,0,,23.70,302.00,27.3350,58.0638,27.4528,57.6357,27.7204,54.6585,,,,,0.3076,4.6405,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:48,364.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,57.90,30.70,60,0,0,,23.70,303.00,27.3357,58.0651,27.4537,57.6346,27.7217,54.6426,0.1196,0.2153,0.2075,0.9598,0.3164,4.4481,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:49,365.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,58.00,30.80,60,0,0,,23.70,304.00,27.3359,58.1716,27.4554,57.7241,27.7289,54.5463,,,0.1538,1.0645,0.3136,4.5759,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:50,366.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,58.00,30.80,60,0,0,,23.70,305.00,27.3352,58.1585,27.4531,57.7226,27.7208,54.7352,0.0663,0.2093,0.1530,0.9755,0.4035,4.7078,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:51,367.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,58.00,30.80,60,0,0,,23.70,306.00,27.3366,58.1593,27.4551,57.7190,27.7240,54.6971,0.0659,0.2143,0.1537,0.9752,0.4117,4.5716,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:52,368.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,58.10,30.90,60,0,0,,23.70,307.00,27.3369,58.2597,27.4570,57.8048,27.7316,54.6205,0.0662,0.3229,0.1516,0.9914,0.2517,4.7209,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:53,369.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,58.10,30.90,60,0,0,,23.70,308.00,27.3370,58.2522,27.4557,57.8043,27.7249,54.7654,0.0648,0.2158,0.1516,0.9926,0.2603,4.5626,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:54,370.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.30,58.10,30.80,60,0,0,,23.70,309.00,27.3799,58.2523,27.5007,57.8171,27.7723,54.8359,0.1660,0.2277,0.3439,1.0116,,,OK:THERMAL_ACC=60,OK:FAN_OFF
